DSNY-2-1-Ro|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Mesorhizobium_sp._WSM4083|XXN81638.1	81.951	820	146	2	83	901	13	831	0.0	826
DSNY-2-1-Ro|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Mesorhizobium_sp._AaZ16|XIK06011.1	81.685	819	150	0	83	901	13	831	0.0	811
DSNY-2-1-Ro|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Sinorhizobium_meliloti_(Rhizobium_meliloti)|XHY72514.1	81.602	799	145	2	83	880	13	810	0.0	787
DSNY-2-1-Ro|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Sinorhizobium_meliloti_(Rhizobium_meliloti)|XWQ70847.1	81.602	799	145	2	83	880	13	810	0.0	787
DSNY-2-1-Ro|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Sinorhizobium_meliloti_(Rhizobium_meliloti)|XEM22073.1	81.602	799	145	2	83	880	13	810	0.0	785
DSNY-2-1-Ro|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Sinorhizobium_meliloti_(Rhizobium_meliloti)|XEM16083.1	81.602	799	145	2	83	880	13	810	0.0	785
DSNY-2-1-Ro|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Sinorhizobium_meliloti_(Rhizobium_meliloti)|XWQ49969.1	81.602	799	145	2	83	880	13	810	0.0	785
DSNY-2-1-Ro|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Sinorhizobium_meliloti_(Rhizobium_meliloti)|XWQ45025.1	81.602	799	145	2	83	880	13	810	0.0	785
DSNY-2-1-Ro|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Sinorhizobium_meliloti_(Rhizobium_meliloti)|XWQ57886.1	81.602	799	145	2	83	880	13	810	0.0	785
DSNY-24-1-Rh|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Microvirga_sp._RSM25|XKE00370.1	84.204	823	128	2	80	901	10	831	0.0	893
DSNY-24-1-Rh|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Microvirga_lotononidis|WQO30062.1	84.204	823	128	2	80	901	10	831	0.0	891
DSNY-24-1-Rh|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Microvirga_sp._KLBC_81|PVE21514.1	83.961	823	130	2	80	901	10	831	0.0	880
DSNY-24-1-Rh|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Microvirga_vignae|KLK90290.1	83.597	823	133	2	80	901	10	831	0.0	865
DSNY-24-1-Rh|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Sinorhizobium_fredii_(Rhizobium_fredii)|XRN48363.1	83.475	823	134	2	80	901	10	831	0.0	863
DSNY-24-1-Rh|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Sinorhizobium_fredii_(Rhizobium_fredii)|XRN48474.1	83.475	823	134	2	80	901	10	831	0.0	863
DSNY-24-1-Rh|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Mesorhizobium_sp._WSM4083|XXN81638.1	83.212	822	138	0	80	901	10	831	0.0	854
DSNY-24-1-Rh|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Mesorhizobium_sp._AaZ16|XIK06011.1	83.212	822	138	0	80	901	10	831	0.0	852
DSNY-24-1-Rh|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Mesorhizobium_caraganae|CAN7239890.1	82.892	830	142	0	80	909	10	839	0.0	845
DSNY-24-1-Rh|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Mesorhizobium_sp._RIZ17|XXB69634.1	82.651	830	144	0	80	909	10	839	0.0	837
DSNY-24-1-Ro|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Bradyrhizobium_sp._PUT101|XYX37671.1	84.281	827	130	0	86	912	16	842	0.0	933
DSNY-24-1-Ro|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Burkholderia_vietnamiensis|KVE92620.1	81.938	836	151	0	80	915	10	845	0.0	833
DSNY-24-1-Ro|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Burkholderia_vietnamiensis|KVE32026.1	81.818	836	152	0	80	915	10	845	0.0	828
DSNY-24-1-Ro|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Burkholderia_vietnamiensis|KVE71268.1	81.818	836	152	0	80	915	10	845	0.0	828
DSNY-24-1-Ro|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Burkholderia_vietnamiensis|KVE77649.1	81.818	836	152	0	80	915	10	845	0.0	828
DSNY-24-1-Ro|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Burkholderia_vietnamiensis|KVR85109.1	81.818	836	152	0	80	915	10	845	0.0	828
DSNY-24-1-Ro|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Burkholderia_vietnamiensis|KVS35309.1	81.818	836	152	0	80	915	10	845	0.0	828
DSNY-24-1-Ro|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Burkholderia_vietnamiensis|RQM61009.1	81.818	836	152	0	80	915	10	845	0.0	828
DSNY-24-1-Ro|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Burkholderia_ubonensis|TPQ46028.1	81.818	836	152	0	80	915	10	845	0.0	828
DSNY-24-1-Ro|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Burkholderia_vietnamiensis|CAG9200154.1	81.818	836	152	0	80	915	10	845	0.0	828
DSNY-25-1-Rh|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Microvirga_sp._KLBC_81|PVE21514.1	84.915	822	119	5	86	904	16	835	0.0	935
DSNY-25-1-Rh|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Mesorhizobium_sp._AaZ16|XIK06011.1	84.896	821	121	3	86	904	16	835	0.0	931
DSNY-25-1-Rh|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Microvirga_lotononidis|WQO30062.1	84.550	822	122	5	86	904	16	835	0.0	920
DSNY-25-1-Rh|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Microvirga_vignae|KLK90290.1	84.428	822	123	5	86	904	16	835	0.0	915
DSNY-25-1-Rh|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Mesorhizobium_sp._WSM4083|XXN81638.1	83.843	817	130	2	86	901	16	831	0.0	889
DSNY-25-1-Rh|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Mesorhizobium_sp._WSM4083|XXN81544.1	83.476	817	133	2	86	901	16	831	0.0	872
DSNY-25-1-Rh|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Ensifer_aridi|XFE90110.1	83.648	795	130	0	86	880	16	810	0.0	865
DSNY-25-1-Rh|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Ensifer_aridi|XFE90173.1	83.648	795	130	0	86	880	16	810	0.0	865
DSNY-25-1-Rh|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Microvirga_sp._KLBC_81|AVH86437.1	84.419	706	108	2	113	817	705	1	0.0	802
DSNY-25-1-Rh|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Ensifer_sp|QJR84105.1	84.353	703	108	2	164	865	13	714	0.0	800
DSNY-28-1-No|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Bradyrhizobium_sp._PUT101|XYX37671.1	86.248	829	114	0	84	912	14	842	0.0	1016
DSNY-28-1-No|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Bradyrhizobium_sp._Pa8|YAD91743.1	83.922	821	126	5	84	901	14	831	0.0	896
DSNY-28-1-No|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Bradyrhizobium_sp._Pa8|YAD91767.1	83.557	821	129	5	84	901	14	831	0.0	878
DSNY-28-1-No|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Bradyrhizobium_sp._BLXBL-03|XYL59955.1	82.812	832	137	5	84	912	14	842	0.0	848
DSNY-28-1-No|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Burkholderia_vietnamiensis|KVE58540.1	81.557	835	154	0	81	915	11	845	0.0	808
DSNY-28-1-No|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Burkholderia_vietnamiensis|KVE82954.1	81.557	835	154	0	81	915	11	845	0.0	808
DSNY-28-1-No|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Burkholderia_vietnamiensis|KVE92620.1	81.557	835	154	0	81	915	11	845	0.0	808
DSNY-28-1-No|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Burkholderia_vietnamiensis|KVR85109.1	81.557	835	154	0	81	915	11	845	0.0	808
DSNY-28-1-No|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Burkholderia_vietnamiensis|KVS35309.1	81.557	835	154	0	81	915	11	845	0.0	808
DSNY-28-1-No|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Burkholderia_vietnamiensis|KVE77649.1	81.557	835	154	0	81	915	11	845	0.0	806
DSNY-28-1-Ro|nifH|consensus50|pass_single_dominant	nifH|Microvirga_lotononidis|WQO30062.1	87.348	822	104	0	80	901	10	831	0.0	974
DSNY-28-1-Ro|nifH|consensus50|pass_single_dominant	nifH|Microvirga_sp._RSM25|XKE00370.1	87.226	822	105	0	80	901	10	831	0.0	968
DSNY-28-1-Ro|nifH|consensus50|pass_single_dominant	nifH|Mesorhizobium_sp._WSM4083|XXN81638.1	86.683	826	109	1	80	904	10	835	0.0	946
DSNY-28-1-Ro|nifH|consensus50|pass_single_dominant	nifH|Microvirga_sp._KLBC_81|PVE21514.1	86.618	822	110	0	80	901	10	831	0.0	941
DSNY-28-1-Ro|nifH|consensus50|pass_single_dominant	nifH|Mesorhizobium_sp._AaZ16|XIK06011.1	86.618	822	110	0	80	901	10	831	0.0	941
DSNY-28-1-Ro|nifH|consensus50|pass_single_dominant	nifH|Rhizobium_azibense|CAO4004957.1	86.569	819	110	0	83	901	13	831	0.0	935
DSNY-28-1-Ro|nifH|consensus50|pass_single_dominant	nifH|Mesorhizobium_sp._WSM4083|XXN81544.1	86.320	826	112	1	80	904	10	835	0.0	929
DSNY-28-1-Ro|nifH|consensus50|pass_single_dominant	nifH|Mesorhizobium_sp._RIZ17|XXB69634.1	85.835	826	117	0	80	905	10	835	0.0	909
DSNY-28-1-Ro|nifH|consensus50|pass_single_dominant	nifH|Mesorhizobium_caraganae|CAN7239890.1	85.835	826	117	0	80	905	10	835	0.0	909
DSNY-28-1-Ro|nifH|consensus50|pass_single_dominant	nifH|Sinorhizobium_fredii_(Rhizobium_fredii)|XRN48363.1	85.784	823	115	2	80	901	10	831	0.0	900
DSNY-29-1-No|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Rhizobium_azibense|CAO4004957.1	87.073	820	105	1	86	904	16	835	0.0	992
DSNY-29-1-No|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Microvirga_sp._KLBC_81|PVE21514.1	85.732	820	116	1	86	904	16	835	0.0	926
DSNY-29-1-No|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Microvirga_sp._RSM25|XKE00370.1	85.244	820	120	1	86	904	16	835	0.0	907
DSNY-29-1-No|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Microvirga_lotononidis|WQO30062.1	85.244	820	120	1	86	904	16	835	0.0	905
DSNY-29-1-No|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Microvirga_vignae|KLK90290.1	85.122	820	121	1	86	904	16	835	0.0	902
DSNY-29-1-No|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Mesorhizobium_caraganae|CAN7239890.1	84.951	824	124	0	86	909	16	839	0.0	898
DSNY-29-1-No|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Mesorhizobium_sp._RIZ17|XXB69634.1	84.830	824	125	0	86	909	16	839	0.0	893
DSNY-29-1-No|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Mesorhizobium_amorphae|CAN7146254.1	84.587	824	127	0	86	909	16	839	0.0	883
DSNY-29-1-No|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Ensifer_aridi|XFE90110.1	84.634	820	125	1	86	904	16	835	0.0	880
DSNY-29-1-No|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Ensifer_aridi|XFE90173.1	84.634	820	125	1	86	904	16	835	0.0	880
DSNY-29-1-Rh|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Bradyrhizobium_sp._PUT101|XYX37671.1	86.765	816	106	2	98	912	28	842	0.0	950
DSNY-29-1-Rh|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Microvirga_sp._KLBC_81|PVE21514.1	85.342	805	118	0	97	901	27	831	0.0	880
DSNY-29-1-Rh|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Microvirga_lotononidis|WQO30062.1	85.093	805	120	0	97	901	27	831	0.0	869
DSNY-29-1-Rh|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Microvirga_sp._RSM25|XKE00370.1	85.093	805	120	0	97	901	27	831	0.0	869
DSNY-29-1-Rh|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Mesorhizobium_sp._WSM4083|XXN81638.1	84.901	808	121	1	98	904	28	835	0.0	861
DSNY-29-1-Rh|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Mesorhizobium_sp._AaZ16|XIK06011.1	84.596	805	124	0	97	901	27	831	0.0	846
DSNY-29-1-Rh|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Mesorhizobium_sp._WSM4083|XXN81544.1	84.530	808	124	1	98	904	28	835	0.0	845
DSNY-29-1-Rh|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Burkholderia_vietnamiensis|KVE58540.1	84.088	817	130	0	97	913	27	843	0.0	835
DSNY-29-1-Rh|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Burkholderia_vietnamiensis|KVE82954.1	84.088	817	130	0	97	913	27	843	0.0	835
DSNY-29-1-Rh|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Burkholderia_vietnamiensis|KVR85109.1	84.088	817	130	0	97	913	27	843	0.0	835
DSNY-30-1-No|nifH|consensus50|pass_single_dominant	nifH|Microvirga_lotononidis|WQO30062.1	87.424	819	103	0	83	901	13	831	0.0	950
DSNY-30-1-No|nifH|consensus50|pass_single_dominant	nifH|Microvirga_sp._RSM25|XKE00370.1	87.424	819	103	0	83	901	13	831	0.0	950
DSNY-30-1-No|nifH|consensus50|pass_single_dominant	nifH|Mesorhizobium_sp._AaZ16|XIK06011.1	87.302	819	104	0	83	901	13	831	0.0	942
DSNY-30-1-No|nifH|consensus50|pass_single_dominant	nifH|Mesorhizobium_sp._WSM4083|XXN81638.1	86.999	823	106	1	83	904	13	835	0.0	933
DSNY-30-1-No|nifH|consensus50|pass_single_dominant	nifH|Sinorhizobium_fredii_(Rhizobium_fredii)|XRN48363.1	86.829	820	106	2	83	901	13	831	0.0	922
DSNY-30-1-No|nifH|consensus50|pass_single_dominant	nifH|Sinorhizobium_fredii_(Rhizobium_fredii)|XRN48474.1	86.829	820	106	2	83	901	13	831	0.0	922
DSNY-30-1-No|nifH|consensus50|pass_single_dominant	nifH|Microvirga_vignae|KLK90290.1	86.691	819	109	0	83	901	13	831	0.0	917
DSNY-30-1-No|nifH|consensus50|pass_single_dominant	nifH|Mesorhizobium_sp._WSM4083|XXN81544.1	86.634	823	109	1	83	904	13	835	0.0	917
DSNY-30-1-No|nifH|consensus50|pass_single_dominant	nifH|Rhizobium_azibense|CAO4004957.1	86.691	819	109	0	83	901	13	831	0.0	917
DSNY-30-1-No|nifH|consensus50|pass_single_dominant	nifH|Mesorhizobium_sp._RIZ17|XXB69634.1	86.270	823	113	0	83	905	13	835	0.0	902
DSNY-30-1-Ro|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Bradyrhizobium_sp._PUT101|XYX37671.1	86.852	829	109	0	84	912	14	842	0.0	976
DSNY-30-1-Ro|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Mesorhizobium_sp._AaZ16|XIK06011.1	84.793	822	125	0	80	901	10	831	0.0	867
DSNY-30-1-Ro|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Burkholderia_vietnamiensis|KVF26500.1	84.211	836	132	0	80	915	10	845	0.0	861
DSNY-30-1-Ro|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Burkholderia_vietnamiensis|KVF35490.1	84.211	836	132	0	80	915	10	845	0.0	861
DSNY-30-1-Ro|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Burkholderia_vietnamiensis|KVF41783.1	84.211	836	132	0	80	915	10	845	0.0	861
DSNY-30-1-Ro|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Burkholderia_vietnamiensis|WHU96266.1	84.211	836	132	0	80	915	10	845	0.0	861
DSNY-30-1-Ro|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Bradyrhizobium_sp._Pa8|YAD91743.1	84.634	820	122	4	84	901	14	831	0.0	857
DSNY-30-1-Ro|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Burkholderia_multivorans|CAN0620951.1	84.390	820	126	2	80	898	10	828	0.0	848
DSNY-30-1-Ro|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Burkholderia_multivorans|CAN0620980.1	84.019	826	130	2	80	904	10	834	0.0	837
DSNY-30-1-Ro|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Phyllobacterium_sophorae|AIX13314.1	86.512	645	87	0	172	816	21	665	0.0	745
DSNY-31-1-No|nifH|consensus50|pass_single_dominant	nifH|Rhizobium_azibense|CAO4004957.1	87.093	829	103	4	83	909	13	839	0.0	946
DSNY-31-1-No|nifH|consensus50|pass_single_dominant	nifH|Mesorhizobium_caraganae|CAN7239890.1	86.618	822	104	6	83	901	13	831	0.0	915
DSNY-31-1-No|nifH|consensus50|pass_single_dominant	nifH|Aminobacter_sp._BA135|XUX09915.1	86.496	822	105	6	83	901	13	831	0.0	909
DSNY-31-1-No|nifH|consensus50|pass_single_dominant	nifH|Mesorhizobium_sp._RIZ17|XXB69634.1	86.375	822	106	6	83	901	13	831	0.0	904
DSNY-31-1-No|nifH|consensus50|pass_single_dominant	nifH|Mesorhizobium_sp._LjNodule214|CAN7751128.1	86.253	822	107	6	83	901	13	831	0.0	898
DSNY-31-1-No|nifH|consensus50|pass_single_dominant	nifH|Mesorhizobium_amorphae|CAN7146254.1	86.131	822	108	6	83	901	13	831	0.0	893
DSNY-31-1-No|nifH|consensus50|pass_single_dominant	nifH|Microvirga_sp._KLBC_81|PVE21514.1	85.525	829	116	4	83	909	13	839	0.0	874
DSNY-31-1-No|nifH|consensus50|pass_single_dominant	nifH|Microvirga_sp._RSM25|XKE00370.1	85.525	829	116	4	83	909	13	839	0.0	874
DSNY-31-1-No|nifH|consensus50|pass_single_dominant	nifH|Microvirga_lotononidis|WQO30062.1	85.404	829	117	4	83	909	13	839	0.0	869
DSNY-31-1-No|nifH|consensus50|pass_single_dominant	nifH|Microvirga_vignae|KLK90290.1	84.922	829	121	4	83	909	13	839	0.0	846
DSNY-31-1-Rh|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Rhizobium_azibense|CAO4004957.1	90.110	819	81	0	83	901	13	831	0.0	1105
DSNY-31-1-Rh|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Microvirga_sp._KLBC_81|PVE21514.1	88.686	822	93	0	80	901	10	831	0.0	1044
DSNY-31-1-Rh|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Microvirga_lotononidis|WQO30062.1	88.686	822	93	0	80	901	10	831	0.0	1044
DSNY-31-1-Rh|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Microvirga_sp._RSM25|XKE00370.1	88.686	822	93	0	80	901	10	831	0.0	1044
DSNY-31-1-Rh|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Microvirga_vignae|KLK90290.1	88.564	822	94	0	80	901	10	831	0.0	1038
DSNY-31-1-Rh|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Mesorhizobium_sp._RIZ17|XXB69634.1	88.015	826	99	0	80	905	10	835	0.0	1018
DSNY-31-1-Rh|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Mesorhizobium_caraganae|CAN7239890.1	87.772	826	101	0	80	905	10	835	0.0	1007
DSNY-31-1-Rh|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Mesorhizobium_amorphae|CAN7146254.1	87.530	826	103	0	80	905	10	835	0.0	996
DSNY-31-1-Rh|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Aminobacter_sp._BA135|XUX09915.1	87.288	826	105	0	80	905	10	835	0.0	983
DSNY-31-1-Rh|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Mesorhizobium_sp._AaZ16|XIK06011.1	87.348	822	104	0	80	901	10	831	0.0	981
DSNY-31-1-Ro|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Microvirga_sp._RSM25|XKE00370.1	83.028	819	139	0	83	901	13	831	0.0	863
DSNY-31-1-Ro|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Microvirga_lotononidis|WQO30062.1	82.906	819	140	0	83	901	13	831	0.0	857
DSNY-31-1-Ro|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Mesorhizobium_caraganae|CAN7239890.1	82.906	819	140	0	83	901	13	831	0.0	854
DSNY-31-1-Ro|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Rhizobium_azibense|CAO4004957.1	82.784	819	141	0	83	901	13	831	0.0	854
DSNY-31-1-Ro|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Mesorhizobium_sp._RIZ17|XXB69634.1	82.662	819	142	0	83	901	13	831	0.0	846
DSNY-31-1-Ro|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Sinorhizobium_fredii_(Rhizobium_fredii)|XRN48363.1	82.561	820	141	2	83	901	13	831	0.0	843
DSNY-31-1-Ro|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Sinorhizobium_fredii_(Rhizobium_fredii)|XRN48474.1	82.561	820	141	2	83	901	13	831	0.0	843
DSNY-31-1-Ro|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Mesorhizobium_sp._WSM4083|XXN81638.1	82.295	819	145	0	83	901	13	831	0.0	837
DSNY-31-1-Ro|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Aminobacter_sp._BA135|XUX09915.1	82.418	819	144	0	83	901	13	831	0.0	833
DSNY-31-1-Ro|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Mesorhizobium_sp._LjNodule214|CAN7751128.1	82.173	819	146	0	83	901	13	831	0.0	822
DSNY-3-1-No|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Microvirga_sp._RSM25|XKE00370.1	83.212	822	133	5	86	904	16	835	0.0	845
DSNY-3-1-No|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Microvirga_lotononidis|WQO30062.1	83.212	822	133	5	86	904	16	835	0.0	843
DSNY-3-1-No|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Microvirga_sp._KLBC_81|PVE21514.1	82.968	822	135	5	86	904	16	835	0.0	835
DSNY-3-1-No|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Mesorhizobium_caraganae|CAN7239890.1	82.909	825	139	2	86	909	16	839	0.0	832
DSNY-3-1-No|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Mesorhizobium_amorphae|CAN7146254.1	82.788	825	140	2	86	909	16	839	0.0	826
DSNY-3-1-No|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Aminobacter_sp._BA135|XUX09915.1	82.788	825	140	2	86	909	16	839	0.0	822
DSNY-3-1-No|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Mesorhizobium_sp._RIZ17|XXB69634.1	82.667	825	141	2	86	909	16	839	0.0	821
DSNY-3-1-No|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Microvirga_vignae|KLK90290.1	82.603	822	138	5	86	904	16	835	0.0	819
DSNY-3-1-No|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Mesorhizobium_sp._LjNodule214|CAN7751128.1	82.545	825	142	2	86	909	16	839	0.0	811
DSNY-3-1-No|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Mesorhizobium_sp._WSM4083|XXN81638.1	82.619	817	140	2	86	901	16	831	0.0	809
DSNY-3-1-Ro|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Microvirga_sp._KLBC_81|PVE21514.1	85.055	823	121	2	80	901	10	831	0.0	900
DSNY-3-1-Ro|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Microvirga_lotononidis|WQO30062.1	85.055	823	121	2	80	901	10	831	0.0	900
DSNY-3-1-Ro|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Microvirga_sp._RSM25|XKE00370.1	85.055	823	121	2	80	901	10	831	0.0	900
DSNY-3-1-Ro|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Microvirga_vignae|KLK90290.1	84.812	823	123	2	80	901	10	831	0.0	889
DSNY-3-1-Ro|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Sinorhizobium_meliloti_(Rhizobium_meliloti)|XEM22073.1	85.037	802	118	2	80	880	10	810	0.0	874
DSNY-3-1-Ro|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Sinorhizobium_meliloti_(Rhizobium_meliloti)|XEM16083.1	85.037	802	118	2	80	880	10	810	0.0	874
DSNY-3-1-Ro|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Sinorhizobium_meliloti_(Rhizobium_meliloti)|XHY72514.1	85.037	802	118	2	80	880	10	810	0.0	874
DSNY-3-1-Ro|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Sinorhizobium_meliloti_(Rhizobium_meliloti)|XWQ49969.1	85.037	802	118	2	80	880	10	810	0.0	874
DSNY-3-1-Ro|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Sinorhizobium_meliloti_(Rhizobium_meliloti)|XWQ45025.1	85.037	802	118	2	80	880	10	810	0.0	874
DSNY-3-1-Ro|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Sinorhizobium_meliloti_(Rhizobium_meliloti)|XWQ57886.1	85.037	802	118	2	80	880	10	810	0.0	874
DSNY-34-1-No|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Mesorhizobium_caraganae|CAN7239890.1	83.454	828	135	2	83	909	13	839	0.0	806
DSNY-34-1-No|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Mesorhizobium_sp._RIZ17|XXB69634.1	82.971	828	139	2	83	909	13	839	0.0	787
DSNY-34-1-No|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Aminobacter_sp._BA135|XUX09915.1	82.971	828	139	2	83	909	13	839	0.0	785
DSNY-34-1-No|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Microvirga_sp._RSM25|XKE00370.1	82.909	825	136	5	83	904	13	835	0.0	782
DSNY-34-1-No|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Microvirga_lotononidis|WQO30062.1	82.788	825	137	5	83	904	13	835	0.0	776
DSNY-34-1-No|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Mesorhizobium_sp._LjNodule214|CAN7751128.1	82.609	828	142	2	83	909	13	839	0.0	769
DSNY-34-1-No|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Microvirga_vignae|KLK90290.1	82.545	825	139	5	83	904	13	835	0.0	765
DSNY-34-1-No|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Microvirga_sp._KLBC_81|PVE21514.1	82.545	825	139	5	83	904	13	835	0.0	765
DSNY-34-1-No|nifH|consensus50|pass_mixed_possible_multitemplate	nifH|Mesorhizobium_sp._WSM4083|XXN81638.1	81.585	820	149	2	83	901	13	831	0.0	719
