DCFS-8-1-Rh|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQO96965.1	99.365	1103	7	0	8	1110	2	1104	0.0	2008
DCFS-8-1-Rh|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_(Rhizobium_meliloti)|UDU22256.1	99.275	1103	8	0	8	1110	2	1104	0.0	2002
DCFS-8-1-Rh|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQP09709.1	99.275	1103	8	0	8	1110	2	1104	0.0	2002
DCFS-8-1-Rh|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQP03483.1	99.275	1103	8	0	8	1110	2	1104	0.0	2002
DCFS-8-1-Rh|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQP23162.1	99.275	1103	8	0	8	1110	2	1104	0.0	2002
DCFS-8-1-Rh|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQP16069.1	99.275	1103	8	0	8	1110	2	1104	0.0	2002
DCFS-8-1-Rh|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQP30245.1	99.275	1103	8	0	8	1110	2	1104	0.0	2002
DCFS-8-1-Ro|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_Rm41|CCM70561.1	99.451	1092	6	0	19	1110	13	1104	0.0	1995
DCFS-8-1-Ro|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_(Rhizobium_meliloti)|QPI28301.1	99.451	1092	6	0	19	1110	13	1104	0.0	1995
DCFS-8-1-Ro|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQO37333.1	99.451	1092	6	0	19	1110	13	1104	0.0	1995
DCFS-8-1-Ro|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQO96965.1	99.451	1092	6	0	19	1110	13	1104	0.0	1995
DCFS-8-1-Ro|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_(Rhizobium_meliloti)|UDU22256.1	99.359	1092	7	0	19	1110	13	1104	0.0	1989
DCFS-8-1-Ro|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQP09709.1	99.359	1092	7	0	19	1110	13	1104	0.0	1989
DCFS-8-1-Ro|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQP03483.1	99.359	1092	7	0	19	1110	13	1104	0.0	1989
DCFS-8-1-Ro|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQP23162.1	99.359	1092	7	0	19	1110	13	1104	0.0	1989
DCFS-8-1-Ro|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQP16069.1	99.359	1092	7	0	19	1110	13	1104	0.0	1989
DCFS-8-1-Ro|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQP30245.1	99.359	1092	7	0	19	1110	13	1104	0.0	1989
DEJU-28-2-No|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_(Rhizobium_meliloti)|QND30455.1	99.727	1100	3	0	11	1110	5	1104	0.0	2015
DEJU-28-2-No|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WXL41775.1	99.727	1100	3	0	11	1110	5	1104	0.0	2015
DEJU-28-2-No|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_1021|AAK65139.1	99.636	1100	4	0	11	1110	5	1104	0.0	2010
DEJU-28-2-No|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_SM11|AEH82142.1	99.636	1100	4	0	11	1110	5	1104	0.0	2010
DEJU-28-2-No|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_2011|AGG70164.1	99.636	1100	4	0	11	1110	5	1104	0.0	2010
DEJU-28-2-No|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_(Rhizobium_meliloti)|GEC41781.1	99.636	1100	4	0	11	1110	5	1104	0.0	2010
DEJU-28-2-No|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_(Rhizobium_meliloti)|QND35564.1	99.545	1100	5	0	11	1110	5	1104	0.0	2004
DEJU-28-2-No|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_(Rhizobium_meliloti)|UFX12644.1	99.545	1100	5	0	11	1110	5	1104	0.0	2004
DEJU-28-2-No|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WGI77382.1	99.545	1100	5	0	11	1110	5	1104	0.0	2004
DEJU-28-2-No|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WWR56711.1	99.545	1100	5	0	11	1110	5	1104	0.0	2004
DEJU-29-1-No|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_(Rhizobium_meliloti)|QND30455.1	99.816	1086	2	0	25	1110	19	1104	0.0	1995
DEJU-29-1-No|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WXL41775.1	99.816	1086	2	0	25	1110	19	1104	0.0	1995
DEJU-29-1-No|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_1021|AAK65139.1	99.724	1086	3	0	25	1110	19	1104	0.0	1989
DEJU-29-1-No|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_SM11|AEH82142.1	99.724	1086	3	0	25	1110	19	1104	0.0	1989
DEJU-29-1-No|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_2011|AGG70164.1	99.724	1086	3	0	25	1110	19	1104	0.0	1989
DEJU-29-1-No|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_(Rhizobium_meliloti)|GEC41781.1	99.724	1086	3	0	25	1110	19	1104	0.0	1989
DEJU-29-1-No|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_(Rhizobium_meliloti)|QND35564.1	99.632	1086	4	0	25	1110	19	1104	0.0	1984
DEJU-29-1-No|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_(Rhizobium_meliloti)|UFX12644.1	99.632	1086	4	0	25	1110	19	1104	0.0	1984
DEJU-29-1-No|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WGI77382.1	99.632	1086	4	0	25	1110	19	1104	0.0	1984
DEJU-29-1-No|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WWR56711.1	99.632	1086	4	0	25	1110	19	1104	0.0	1984
DEJU-59-No|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_(Rhizobium_meliloti)|QND30455.1	99.721	1077	3	0	34	1110	28	1104	0.0	1978
DEJU-59-No|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WXL41775.1	99.721	1077	3	0	34	1110	28	1104	0.0	1978
DEJU-59-No|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_1021|AAK65139.1	99.629	1077	4	0	34	1110	28	1104	0.0	1973
DEJU-59-No|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_SM11|AEH82142.1	99.629	1077	4	0	34	1110	28	1104	0.0	1973
DEJU-59-No|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_2011|AGG70164.1	99.629	1077	4	0	34	1110	28	1104	0.0	1973
DEJU-59-No|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_(Rhizobium_meliloti)|GEC41781.1	99.629	1077	4	0	34	1110	28	1104	0.0	1973
DEJU-59-No|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_(Rhizobium_meliloti)|QND35564.1	99.536	1077	5	0	34	1110	28	1104	0.0	1967
DEJU-59-No|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_(Rhizobium_meliloti)|UFX12644.1	99.536	1077	5	0	34	1110	28	1104	0.0	1967
DEJU-59-No|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WGI77382.1	99.536	1077	5	0	34	1110	28	1104	0.0	1967
DEJU-59-No|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WWR56711.1	99.536	1077	5	0	34	1110	28	1104	0.0	1967
DEJU-59-Ro|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_(Rhizobium_meliloti)|QND30455.1	99.715	1054	3	0	57	1110	51	1104	0.0	1932
DEJU-59-Ro|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WXL41775.1	99.715	1054	3	0	57	1110	51	1104	0.0	1932
DEJU-59-Ro|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_1021|AAK65139.1	99.620	1054	4	0	57	1110	51	1104	0.0	1927
DEJU-59-Ro|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_SM11|AEH82142.1	99.620	1054	4	0	57	1110	51	1104	0.0	1927
DEJU-59-Ro|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_2011|AGG70164.1	99.620	1054	4	0	57	1110	51	1104	0.0	1927
DEJU-59-Ro|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_(Rhizobium_meliloti)|GEC41781.1	99.620	1054	4	0	57	1110	51	1104	0.0	1927
DEJU-59-Ro|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_(Rhizobium_meliloti)|QND35564.1	99.526	1054	5	0	57	1110	51	1104	0.0	1921
DEJU-59-Ro|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_(Rhizobium_meliloti)|UFX12644.1	99.526	1054	5	0	57	1110	51	1104	0.0	1921
DEJU-59-Ro|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WGI77382.1	99.526	1054	5	0	57	1110	51	1104	0.0	1921
DEJU-59-Ro|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WWR56711.1	99.526	1054	5	0	57	1110	51	1104	0.0	1921
DELA-26-3-Ro|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_SM11|AEH82142.1	99.083	1090	10	0	21	1110	15	1104	0.0	1977
DELA-26-3-Ro|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_(Rhizobium_meliloti)|QND30455.1	99.083	1090	10	0	21	1110	15	1104	0.0	1977
DELA-26-3-Ro|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_(Rhizobium_meliloti)|GEC41781.1	99.083	1090	10	0	21	1110	15	1104	0.0	1977
DELA-26-3-Ro|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WXL41775.1	99.083	1090	10	0	21	1110	15	1104	0.0	1977
DELA-26-3-Ro|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_Rm41|CCM70561.1	98.991	1090	11	0	21	1110	15	1104	0.0	1971
DELA-26-3-Ro|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_1021|AAK65139.1	98.991	1090	11	0	21	1110	15	1104	0.0	1971
DELA-26-3-Ro|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_2011|AGG70164.1	98.991	1090	11	0	21	1110	15	1104	0.0	1971
DELA-26-3-Ro|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_(Rhizobium_meliloti)|QPI28301.1	98.991	1090	11	0	21	1110	15	1104	0.0	1971
DELA-26-3-Ro|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_(Rhizobium_meliloti)|UDU22256.1	98.991	1090	11	0	21	1110	15	1104	0.0	1971
DELA-26-3-Ro|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQO37333.1	98.991	1090	11	0	21	1110	15	1104	0.0	1971
DELA-32-1-No|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_(Rhizobium_meliloti)|QND30455.1	99.727	1100	3	0	11	1110	5	1104	0.0	2017
DELA-32-1-No|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WXL41775.1	99.727	1100	3	0	11	1110	5	1104	0.0	2017
DELA-32-1-No|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_1021|AAK65139.1	99.636	1100	4	0	11	1110	5	1104	0.0	2012
DELA-32-1-No|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_SM11|AEH82142.1	99.636	1100	4	0	11	1110	5	1104	0.0	2012
DELA-32-1-No|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_2011|AGG70164.1	99.636	1100	4	0	11	1110	5	1104	0.0	2012
DELA-32-1-No|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_(Rhizobium_meliloti)|GEC41781.1	99.636	1100	4	0	11	1110	5	1104	0.0	2012
DELA-32-1-No|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_(Rhizobium_meliloti)|QND35564.1	99.545	1100	5	0	11	1110	5	1104	0.0	2006
DELA-32-1-No|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_(Rhizobium_meliloti)|UFX12644.1	99.545	1100	5	0	11	1110	5	1104	0.0	2006
DELA-32-1-No|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WGI77382.1	99.545	1100	5	0	11	1110	5	1104	0.0	2006
DELA-32-1-No|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WWR56711.1	99.545	1100	5	0	11	1110	5	1104	0.0	2006
DSNY-13-1-No|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_Rm41|CCM70561.1	100.000	1080	0	0	31	1110	25	1104	0.0	1995
DSNY-13-1-No|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_(Rhizobium_meliloti)|QPI28301.1	100.000	1080	0	0	31	1110	25	1104	0.0	1995
DSNY-13-1-No|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQO37333.1	100.000	1080	0	0	31	1110	25	1104	0.0	1995
DSNY-13-1-No|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQO96965.1	100.000	1080	0	0	31	1110	25	1104	0.0	1995
DSNY-13-1-No|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_(Rhizobium_meliloti)|UDU22256.1	99.907	1080	1	0	31	1110	25	1104	0.0	1989
DSNY-13-1-No|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQP09709.1	99.907	1080	1	0	31	1110	25	1104	0.0	1989
DSNY-13-1-No|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQP03483.1	99.907	1080	1	0	31	1110	25	1104	0.0	1989
DSNY-13-1-No|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQP23162.1	99.907	1080	1	0	31	1110	25	1104	0.0	1989
DSNY-13-1-No|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQP16069.1	99.907	1080	1	0	31	1110	25	1104	0.0	1989
DSNY-13-1-No|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQP30245.1	99.907	1080	1	0	31	1110	25	1104	0.0	1989
DSNY-13-1-Rh|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_Rm41|CCM70561.1	99.900	1005	1	0	106	1110	100	1104	0.0	1851
DSNY-13-1-Rh|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_(Rhizobium_meliloti)|QPI28301.1	99.900	1005	1	0	106	1110	100	1104	0.0	1851
DSNY-13-1-Rh|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQO37333.1	99.900	1005	1	0	106	1110	100	1104	0.0	1851
DSNY-13-1-Rh|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQO96965.1	99.900	1005	1	0	106	1110	100	1104	0.0	1851
DSNY-13-1-Rh|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_(Rhizobium_meliloti)|UDU22256.1	99.801	1005	2	0	106	1110	100	1104	0.0	1845
DSNY-13-1-Rh|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQP09709.1	99.801	1005	2	0	106	1110	100	1104	0.0	1845
DSNY-13-1-Rh|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQP03483.1	99.801	1005	2	0	106	1110	100	1104	0.0	1845
DSNY-13-1-Rh|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQP23162.1	99.801	1005	2	0	106	1110	100	1104	0.0	1845
DSNY-13-1-Rh|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQP16069.1	99.801	1005	2	0	106	1110	100	1104	0.0	1845
DSNY-13-1-Rh|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQP30245.1	99.801	1005	2	0	106	1110	100	1104	0.0	1845
DSNY-13-1-Ro|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_(Rhizobium_meliloti)|QND30455.1	99.706	1021	3	0	90	1110	84	1104	0.0	1869
DSNY-13-1-Ro|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WXL41775.1	99.706	1021	3	0	90	1110	84	1104	0.0	1869
DSNY-13-1-Ro|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_Rm41|CCM70561.1	99.608	1021	4	0	90	1110	84	1104	0.0	1864
DSNY-13-1-Ro|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_1021|AAK65139.1	99.608	1021	4	0	90	1110	84	1104	0.0	1864
DSNY-13-1-Ro|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_SM11|AEH82142.1	99.608	1021	4	0	90	1110	84	1104	0.0	1864
DSNY-13-1-Ro|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_2011|AGG70164.1	99.608	1021	4	0	90	1110	84	1104	0.0	1864
DSNY-13-1-Ro|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_(Rhizobium_meliloti)|QPI28301.1	99.608	1021	4	0	90	1110	84	1104	0.0	1864
DSNY-13-1-Ro|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_(Rhizobium_meliloti)|UFX12644.1	99.608	1021	4	0	90	1110	84	1104	0.0	1864
DSNY-13-1-Ro|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_(Rhizobium_meliloti)|GEC41781.1	99.608	1021	4	0	90	1110	84	1104	0.0	1864
DSNY-13-1-Ro|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQO37333.1	99.608	1021	4	0	90	1110	84	1104	0.0	1864
DSNY-14-1-Rh|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_Rm41|CCM70561.1	99.353	1082	7	0	29	1110	23	1104	0.0	1973
DSNY-14-1-Rh|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_(Rhizobium_meliloti)|QPI28301.1	99.353	1082	7	0	29	1110	23	1104	0.0	1973
DSNY-14-1-Rh|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQO37333.1	99.353	1082	7	0	29	1110	23	1104	0.0	1973
DSNY-14-1-Rh|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQO96965.1	99.353	1082	7	0	29	1110	23	1104	0.0	1973
DSNY-14-1-Rh|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_(Rhizobium_meliloti)|QND30455.1	99.261	1082	8	0	29	1110	23	1104	0.0	1967
DSNY-14-1-Rh|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_(Rhizobium_meliloti)|UDU22256.1	99.261	1082	8	0	29	1110	23	1104	0.0	1967
DSNY-14-1-Rh|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQP09709.1	99.261	1082	8	0	29	1110	23	1104	0.0	1967
DSNY-14-1-Rh|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQP03483.1	99.261	1082	8	0	29	1110	23	1104	0.0	1967
DSNY-14-1-Rh|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQP23162.1	99.261	1082	8	0	29	1110	23	1104	0.0	1967
DSNY-14-1-Rh|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQP16069.1	99.261	1082	8	0	29	1110	23	1104	0.0	1967
DSNY-15-1-Ro|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_Rm41|CCM70561.1	99.184	1103	9	0	8	1110	2	1104	0.0	2004
DSNY-15-1-Ro|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_1021|AAK65139.1	99.184	1103	9	0	8	1110	2	1104	0.0	2004
DSNY-15-1-Ro|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_2011|AGG70164.1	99.184	1103	9	0	8	1110	2	1104	0.0	2004
DSNY-15-1-Ro|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_(Rhizobium_meliloti)|QND30455.1	99.184	1103	9	0	8	1110	2	1104	0.0	2004
DSNY-15-1-Ro|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_(Rhizobium_meliloti)|QPI28301.1	99.184	1103	9	0	8	1110	2	1104	0.0	2004
DSNY-15-1-Ro|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_(Rhizobium_meliloti)|UDU22256.1	99.184	1103	9	0	8	1110	2	1104	0.0	2004
DSNY-15-1-Ro|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQO37333.1	99.184	1103	9	0	8	1110	2	1104	0.0	2004
DSNY-15-1-Ro|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQO96965.1	99.184	1103	9	0	8	1110	2	1104	0.0	2004
DSNY-15-1-Ro|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQP09709.1	99.184	1103	9	0	8	1110	2	1104	0.0	2004
DSNY-15-1-Ro|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQP03483.1	99.184	1103	9	0	8	1110	2	1104	0.0	2004
DSNY-17-3-No|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_Rm41|CCM70561.1	99.638	1104	4	0	7	1110	1	1104	0.0	2025
DSNY-17-3-No|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_(Rhizobium_meliloti)|QPI28301.1	99.638	1104	4	0	7	1110	1	1104	0.0	2025
DSNY-17-3-No|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQO37333.1	99.638	1104	4	0	7	1110	1	1104	0.0	2025
DSNY-17-3-No|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQO96965.1	99.638	1104	4	0	7	1110	1	1104	0.0	2025
DSNY-17-3-No|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_(Rhizobium_meliloti)|UDU22256.1	99.547	1104	5	0	7	1110	1	1104	0.0	2019
DSNY-17-3-No|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQP09709.1	99.547	1104	5	0	7	1110	1	1104	0.0	2019
DSNY-17-3-No|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQP03483.1	99.547	1104	5	0	7	1110	1	1104	0.0	2019
DSNY-17-3-No|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQP23162.1	99.547	1104	5	0	7	1110	1	1104	0.0	2019
DSNY-17-3-No|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQP16069.1	99.547	1104	5	0	7	1110	1	1104	0.0	2019
DSNY-17-3-No|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQP30245.1	99.547	1104	5	0	7	1110	1	1104	0.0	2019
DSNY-91-1-Rh|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_Rm41|CCM70561.1	100.000	1102	0	0	9	1110	3	1104	0.0	2036
DSNY-91-1-Rh|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_(Rhizobium_meliloti)|QPI28301.1	100.000	1102	0	0	9	1110	3	1104	0.0	2036
DSNY-91-1-Rh|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQO37333.1	100.000	1102	0	0	9	1110	3	1104	0.0	2036
DSNY-91-1-Rh|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQO96965.1	100.000	1102	0	0	9	1110	3	1104	0.0	2036
DSNY-91-1-Rh|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_(Rhizobium_meliloti)|UDU22256.1	99.909	1102	1	0	9	1110	3	1104	0.0	2030
DSNY-91-1-Rh|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQP09709.1	99.909	1102	1	0	9	1110	3	1104	0.0	2030
DSNY-91-1-Rh|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQP03483.1	99.909	1102	1	0	9	1110	3	1104	0.0	2030
DSNY-91-1-Rh|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQP23162.1	99.909	1102	1	0	9	1110	3	1104	0.0	2030
DSNY-91-1-Rh|nolF|consensus50|pass_single_dominant	nolF|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQP16069.1	99.909	1102	1	0	9	1110	3	1104	0.0	2030
