DEJU-33-No|nifJ|consensus50|strict_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	100.000	72	0	0	2204	2275	2204	2275	1.07e-33	134
DEJU-33-No|nifJ|consensus50|strict_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	98.246	57	1	0	3451	3507	3451	3507	3.02e-24	102
DEJU-33-No|nifJ|consensus50|strict_single_dominant	nifJ|Frankia_sp._B2|TFE24810.1	83.198	1851	299	12	1	1845	1	1845	0.0	1685
DEJU-33-No|nifJ|consensus50|strict_single_dominant	nifJ|Frankia_sp._B2|TFE24810.1	84.579	1070	163	2	2326	3394	2326	3394	0.0	1079
DEJU-34-No|nifJ|consensus50|strict_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	99.675	1846	6	0	1	1846	1	1846	0.0	3376
DEJU-34-No|nifJ|consensus50|strict_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	98.879	1070	12	0	2326	3395	2326	3395	0.0	1929
DEJU-34-No|nifJ|consensus50|strict_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	98.810	252	3	0	1903	2154	1903	2154	9.35e-129	449
DEJU-34-No|nifJ|consensus50|strict_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	100.000	72	0	0	2204	2275	2204	2275	1.07e-33	134
DEJU-34-No|nifJ|consensus50|strict_single_dominant	nifJ|Frankia_sp._B2|TFE24810.1	83.198	1851	299	12	1	1845	1	1845	0.0	1685
DEJU-34-No|nifJ|consensus50|strict_single_dominant	nifJ|Frankia_sp._B2|TFE24810.1	84.579	1070	163	2	2326	3394	2326	3394	0.0	1079
DEJU-35-No|nifJ|consensus50|strict_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	99.675	1845	6	0	1	1845	1	1845	0.0	3374
DEJU-35-No|nifJ|consensus50|strict_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	98.785	1070	13	0	2325	3394	2325	3394	0.0	1925
DEJU-35-No|nifJ|consensus50|strict_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	100.000	242	0	0	1913	2154	1913	2154	3.36e-128	448
DEJU-35-No|nifJ|consensus50|strict_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	100.000	72	0	0	2204	2275	2204	2275	1.07e-33	134
DEJU-35-No|nifJ|consensus50|strict_single_dominant	nifJ|Frankia_sp._B2|TFE24810.1	83.198	1851	299	12	1	1845	1	1845	0.0	1685
DEJU-35-No|nifJ|consensus50|strict_single_dominant	nifJ|Frankia_sp._B2|TFE24810.1	84.579	1070	163	2	2326	3394	2326	3394	0.0	1079
DEJU-4-1-No|nifJ|consensus50|strict_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	99.675	1845	6	0	1	1845	1	1845	0.0	3374
DEJU-4-1-No|nifJ|consensus50|strict_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	98.788	1073	13	0	2323	3395	2323	3395	0.0	1927
DEJU-4-1-No|nifJ|consensus50|strict_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	100.000	242	0	0	1913	2154	1913	2154	3.36e-128	448
DEJU-4-1-No|nifJ|consensus50|strict_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	100.000	71	0	0	2205	2275	2205	2275	3.85e-33	132
DEJU-4-1-No|nifJ|consensus50|strict_single_dominant	nifJ|Frankia_sp._B2|TFE24810.1	83.198	1851	299	12	1	1845	1	1845	0.0	1685
DEJU-4-1-No|nifJ|consensus50|strict_single_dominant	nifJ|Frankia_sp._B2|TFE24810.1	84.659	1069	164	0	2326	3394	2326	3394	0.0	1083
DEJU-4-2-No|nifJ|consensus50|strict_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	99.675	1846	6	0	1	1846	1	1846	0.0	3376
DEJU-4-2-No|nifJ|consensus50|strict_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	98.972	1070	11	0	2326	3395	2326	3395	0.0	1932
DEJU-4-2-No|nifJ|consensus50|strict_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	100.000	242	0	0	1913	2154	1913	2154	3.36e-128	448
DEJU-4-2-No|nifJ|consensus50|strict_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	100.000	72	0	0	2204	2275	2204	2275	1.07e-33	134
DEJU-4-2-No|nifJ|consensus50|strict_single_dominant	nifJ|Frankia_sp._B2|TFE24810.1	83.198	1851	299	12	1	1845	1	1845	0.0	1685
DEJU-4-2-No|nifJ|consensus50|strict_single_dominant	nifJ|Frankia_sp._B2|TFE24810.1	84.659	1069	164	0	2326	3394	2326	3394	0.0	1083
DEJU-43-Rh|nifJ|consensus50|strict_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	98.302	1060	18	0	2335	3394	2335	3394	0.0	1890
DEJU-43-Rh|nifJ|consensus50|strict_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	97.913	1054	22	0	792	1845	792	1845	0.0	1857
DEJU-43-Rh|nifJ|consensus50|strict_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	99.856	695	1	0	25	719	25	719	0.0	1279
DEJU-43-Rh|nifJ|consensus50|strict_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	99.567	231	1	0	1924	2154	1924	2154	2.04e-120	422
DEJU-43-Rh|nifJ|consensus50|strict_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	100.000	65	0	0	2206	2270	2206	2270	8.33e-30	121
DEJU-43-Rh|nifJ|consensus50|strict_single_dominant	nifJ|Frankia_sp._B2|TFE24810.1	84.528	1060	164	0	2335	3394	2335	3394	0.0	1081
DEJU-43-Rh|nifJ|consensus50|strict_single_dominant	nifJ|Frankia_sp._B2|TFE24810.1	82.025	1057	182	8	793	1845	793	1845	0.0	924
DEJU-43-Rh|nifJ|consensus50|strict_single_dominant	nifJ|Frankia_sp._B2|TFE24810.1	83.908	696	110	2	25	719	25	719	0.0	664
DEJU-43-Ro|nifJ|consensus50|strict_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	99.528	1059	5	0	787	1845	787	1845	0.0	1929
DEJU-43-Ro|nifJ|consensus50|strict_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	98.302	1060	18	0	2335	3394	2335	3394	0.0	1890
DEJU-43-Ro|nifJ|consensus50|strict_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	96.801	719	23	0	4	722	4	722	0.0	1242
DEJU-43-Ro|nifJ|consensus50|strict_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	99.567	231	1	0	1924	2154	1924	2154	2.04e-120	422
DEJU-43-Ro|nifJ|consensus50|strict_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	100.000	59	0	0	2206	2264	2206	2264	1.80e-26	110
DEJU-43-Ro|nifJ|consensus50|strict_single_dominant	nifJ|Frankia_sp._B2|TFE24810.1	84.528	1060	164	0	2335	3394	2335	3394	0.0	1081
DEJU-43-Ro|nifJ|consensus50|strict_single_dominant	nifJ|Frankia_sp._B2|TFE24810.1	82.911	1065	171	11	787	1845	786	1845	0.0	948
DEJU-43-Ro|nifJ|consensus50|strict_single_dominant	nifJ|Frankia_sp._B2|TFE24810.1	82.402	716	126	0	4	719	4	719	0.0	665
DEJU-44-Ro|nifJ|consensus50|strict_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	93.942	1205	73	0	4	1208	4	1208	0.0	1945
DEJU-44-Ro|nifJ|consensus50|strict_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	98.396	1060	17	0	2335	3394	2335	3394	0.0	1890
DEJU-44-Ro|nifJ|consensus50|strict_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	99.505	404	2	0	1237	1640	1237	1640	0.0	736
DEJU-44-Ro|nifJ|consensus50|strict_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	99.134	231	2	0	1918	2148	1918	2148	9.49e-119	416
DEJU-44-Ro|nifJ|consensus50|strict_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	100.000	58	0	0	2206	2263	2206	2263	6.48e-26	108
DEJU-44-Ro|nifJ|consensus50|strict_single_dominant	nifJ|Frankia_sp._B2|TFE24810.1	84.811	1060	161	0	2335	3394	2335	3394	0.0	1092
DEJU-44-Ro|nifJ|consensus50|strict_single_dominant	nifJ|Frankia_sp._B2|TFE24810.1	79.950	1207	238	4	4	1208	4	1208	0.0	1009
DEJU-44-Ro|nifJ|consensus50|strict_single_dominant	nifJ|Frankia_sp._B2|TFE24810.1	84.577	402	60	2	1240	1640	1240	1640	3.44e-113	398
DEJU-48-No|nifJ|consensus50|strict_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	87.456	1714	215	0	1	1714	1	1714	0.0	2001
DEJU-48-No|nifJ|consensus50|strict_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	94.794	461	24	0	2852	3312	2852	3312	0.0	719
DEJU-48-No|nifJ|consensus50|strict_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	91.977	349	28	0	2347	2695	2347	2695	5.51e-141	490
DEJU-48-No|nifJ|consensus50|strict_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	86.475	244	31	2	1913	2155	1913	2155	1.01e-73	267
DEJU-48-No|nifJ|consensus50|strict_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	100.000	73	0	0	2745	2817	2745	2817	2.97e-34	135
DEJU-48-No|nifJ|consensus50|strict_single_dominant	nifJ|Frankia_sp._B2|TFE24810.1	86.356	1715	232	2	1	1714	1	1714	0.0	1895
DEJU-48-No|nifJ|consensus50|strict_single_dominant	nifJ|Frankia_sp._B2|TFE24810.1	91.974	461	37	0	2852	3312	2852	3312	0.0	647
DEJU-48-No|nifJ|consensus50|strict_single_dominant	nifJ|Frankia_sp._B2|TFE24810.1	89.632	299	31	0	2398	2696	2398	2696	3.46e-108	381
DEJU-5-1-No|nifJ|consensus50|strict_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	99.675	1846	6	0	1	1846	1	1846	0.0	3376
DEJU-5-1-No|nifJ|consensus50|strict_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	98.784	1069	13	0	2326	3394	2326	3394	0.0	1923
DEJU-5-1-No|nifJ|consensus50|strict_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	99.625	267	1	0	1888	2154	1888	2154	1.98e-140	488
DEJU-5-1-No|nifJ|consensus50|strict_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	100.000	72	0	0	2204	2275	2204	2275	1.07e-33	134
DEJU-5-1-No|nifJ|consensus50|strict_single_dominant	nifJ|Frankia_sp._B2|TFE24810.1	83.198	1851	299	12	1	1845	1	1845	0.0	1685
DEJU-5-1-No|nifJ|consensus50|strict_single_dominant	nifJ|Frankia_sp._B2|TFE24810.1	84.579	1070	163	2	2326	3394	2326	3394	0.0	1079
DEJU-5-1-Ro|nifJ|consensus50|strict_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	97.967	1033	21	0	813	1845	813	1845	0.0	1823
DEJU-5-1-Ro|nifJ|consensus50|strict_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	97.273	770	21	0	1	770	1	770	0.0	1341
DEJU-5-1-Ro|nifJ|consensus50|strict_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	99.816	543	1	0	2852	3394	2852	3394	0.0	998
DEJU-5-1-Ro|nifJ|consensus50|strict_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	99.684	316	1	0	2380	2695	2380	2695	1.14e-167	579
DEJU-5-1-Ro|nifJ|consensus50|strict_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	99.573	234	1	0	1921	2154	1921	2154	4.38e-122	427
DEJU-5-1-Ro|nifJ|consensus50|strict_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	100.000	73	0	0	2745	2817	2745	2817	2.97e-34	135
DEJU-5-1-Ro|nifJ|consensus50|strict_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	100.000	64	0	0	2206	2269	2206	2269	3.00e-29	119
DEJU-5-1-Ro|nifJ|consensus50|strict_single_dominant	nifJ|Frankia_sp._B2|TFE24810.1	82.143	1036	177	8	814	1845	814	1845	0.0	913
DEJU-5-1-Ro|nifJ|consensus50|strict_single_dominant	nifJ|Frankia_sp._B2|TFE24810.1	82.361	771	134	2	1	770	1	770	0.0	704
DEJU-5-1-Ro|nifJ|consensus50|strict_single_dominant	nifJ|Frankia_sp._B2|TFE24810.1	89.319	543	58	0	2852	3394	2852	3394	0.0	682
DEJU-5-1-Ro|nifJ|consensus50|strict_single_dominant	nifJ|Frankia_sp._B2|TFE24810.1	86.577	298	40	0	2398	2695	2398	2695	1.27e-92	329
DEJU-52-1-No|nifJ|consensus50|strict_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	99.621	1846	7	0	1	1846	1	1846	0.0	3371
DEJU-52-1-No|nifJ|consensus50|strict_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	98.877	1069	12	0	2327	3395	2327	3395	0.0	1929
DEJU-52-1-No|nifJ|consensus50|strict_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	99.578	237	1	0	1918	2154	1918	2154	9.42e-124	433
DEJU-52-1-No|nifJ|consensus50|strict_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	100.000	65	0	0	2206	2270	2206	2270	8.33e-30	121
DEJU-52-1-No|nifJ|consensus50|strict_single_dominant	nifJ|Frankia_sp._B2|TFE24810.1	83.036	1851	302	12	1	1845	1	1845	0.0	1668
DEJU-52-1-No|nifJ|consensus50|strict_single_dominant	nifJ|Frankia_sp._B2|TFE24810.1	84.752	1069	161	2	2327	3394	2327	3394	0.0	1088
DEJU-5-2-No|nifJ|consensus50|strict_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	99.675	1846	6	0	1	1846	1	1846	0.0	3376
DEJU-5-2-No|nifJ|consensus50|strict_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	98.879	1070	12	0	2326	3395	2326	3395	0.0	1927
DEJU-5-2-No|nifJ|consensus50|strict_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	99.251	267	2	0	1888	2154	1888	2154	7.13e-140	486
DEJU-5-2-No|nifJ|consensus50|strict_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	100.000	72	0	0	2204	2275	2204	2275	1.07e-33	134
DEJU-5-2-No|nifJ|consensus50|strict_single_dominant	nifJ|Frankia_sp._B2|TFE24810.1	83.198	1851	299	12	1	1845	1	1845	0.0	1685
DEJU-5-2-No|nifJ|consensus50|strict_single_dominant	nifJ|Frankia_sp._B2|TFE24810.1	84.659	1069	164	0	2326	3394	2326	3394	0.0	1083
DEJU-5-2-Ro|nifJ|consensus50|strict_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	97.722	1844	42	0	2	1845	2	1845	0.0	3210
DEJU-5-2-Ro|nifJ|consensus50|strict_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	98.665	674	9	0	2713	3386	2713	3386	0.0	1195
DEJU-5-2-Ro|nifJ|consensus50|strict_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	99.675	308	1	0	2335	2642	2335	2642	3.20e-163	564
DEJU-5-2-Ro|nifJ|consensus50|strict_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	100.000	225	0	0	1924	2148	1924	2148	9.49e-119	416
DEJU-5-2-Ro|nifJ|consensus50|strict_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	100.000	58	0	0	2206	2263	2206	2263	6.48e-26	108
DEJU-5-2-Ro|nifJ|consensus50|strict_single_dominant	nifJ|Frankia_sp._B2|TFE24810.1	82.883	1852	301	16	2	1845	2	1845	0.0	1687
DEJU-5-2-Ro|nifJ|consensus50|strict_single_dominant	nifJ|Frankia_sp._B2|TFE24810.1	87.092	674	87	0	2713	3386	2713	3386	0.0	763
DEJU-5-2-Ro|nifJ|consensus50|strict_single_dominant	nifJ|Frankia_sp._B2|TFE24810.1	84.566	311	48	0	2335	2645	2335	2645	1.66e-86	309
DEJU-53-No|nifJ|consensus50|strict_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	99.675	1846	6	0	1	1846	1	1846	0.0	3376
DEJU-53-No|nifJ|consensus50|strict_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	98.780	1066	13	0	2329	3394	2329	3394	0.0	1917
DEJU-53-No|nifJ|consensus50|strict_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	100.000	241	0	0	1914	2154	1914	2154	1.21e-127	446
DEJU-53-No|nifJ|consensus50|strict_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	100.000	71	0	0	2205	2275	2205	2275	3.85e-33	132
DEJU-53-No|nifJ|consensus50|strict_single_dominant	nifJ|Frankia_sp._B2|TFE24810.1	83.198	1851	299	12	1	1845	1	1845	0.0	1685
DEJU-53-No|nifJ|consensus50|strict_single_dominant	nifJ|Frankia_sp._B2|TFE24810.1	84.536	1067	163	2	2329	3394	2329	3394	0.0	1074
DEJU-55-No|nifJ|consensus50|strict_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	99.675	1846	6	0	1	1846	1	1846	0.0	3376
DEJU-55-No|nifJ|consensus50|strict_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	99.066	1071	10	0	2326	3396	2326	3396	0.0	1938
DEJU-55-No|nifJ|consensus50|strict_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	100.000	242	0	0	1913	2154	1913	2154	3.36e-128	448
DEJU-55-No|nifJ|consensus50|strict_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	100.000	72	0	0	2204	2275	2204	2275	1.07e-33	134
DEJU-55-No|nifJ|consensus50|strict_single_dominant	nifJ|Frankia_sp._B2|TFE24810.1	83.198	1851	299	12	1	1845	1	1845	0.0	1685
DEJU-55-No|nifJ|consensus50|strict_single_dominant	nifJ|Frankia_sp._B2|TFE24810.1	84.673	1070	162	2	2326	3394	2326	3394	0.0	1081
DEJU-55-Rh|nifJ|consensus50|strict_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	99.675	1845	6	0	1	1845	1	1845	0.0	3374
DEJU-55-Rh|nifJ|consensus50|strict_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	98.136	1073	20	0	2327	3399	2327	3399	0.0	1903
DEJU-55-Rh|nifJ|consensus50|strict_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	100.000	234	0	0	1921	2154	1921	2154	9.42e-124	433
DEJU-55-Rh|nifJ|consensus50|strict_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	100.000	65	0	0	2206	2270	2206	2270	8.33e-30	121
DEJU-55-Rh|nifJ|consensus50|strict_single_dominant	nifJ|Frankia_sp._B2|TFE24810.1	83.198	1851	299	12	1	1845	1	1845	0.0	1685
DEJU-55-Rh|nifJ|consensus50|strict_single_dominant	nifJ|Frankia_sp._B2|TFE24810.1	84.270	1068	168	0	2327	3394	2327	3394	0.0	1074
DEJU-55-Ro|nifJ|consensus50|strict_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	99.674	1843	6	0	3	1845	3	1845	0.0	3371
DEJU-55-Ro|nifJ|consensus50|strict_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	98.208	1060	19	0	2335	3394	2335	3394	0.0	1884
DEJU-55-Ro|nifJ|consensus50|strict_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	100.000	234	0	0	1921	2154	1921	2154	9.42e-124	433
DEJU-55-Ro|nifJ|consensus50|strict_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	100.000	70	0	0	2206	2275	2206	2275	1.38e-32	130
DEJU-55-Ro|nifJ|consensus50|strict_single_dominant	nifJ|Frankia_sp._B2|TFE24810.1	83.180	1849	299	12	3	1845	3	1845	0.0	1681
DEJU-55-Ro|nifJ|consensus50|strict_single_dominant	nifJ|Frankia_sp._B2|TFE24810.1	84.340	1060	166	0	2335	3394	2335	3394	0.0	1070
DEJU-57-No|nifJ|consensus50|strict_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	99.675	1846	6	0	1	1846	1	1846	0.0	3376
DEJU-57-No|nifJ|consensus50|strict_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	98.881	1072	12	0	2325	3396	2325	3396	0.0	1932
DEJU-57-No|nifJ|consensus50|strict_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	100.000	243	0	0	1912	2154	1912	2154	9.35e-129	449
DEJU-57-No|nifJ|consensus50|strict_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	100.000	72	0	0	2204	2275	2204	2275	1.07e-33	134
DEJU-57-No|nifJ|consensus50|strict_single_dominant	nifJ|Frankia_sp._B2|TFE24810.1	83.198	1851	299	12	1	1845	1	1845	0.0	1685
DEJU-57-No|nifJ|consensus50|strict_single_dominant	nifJ|Frankia_sp._B2|TFE24810.1	84.579	1070	163	2	2326	3394	2326	3394	0.0	1079
DEJU-58-Ro|nifJ|consensus50|strict_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	99.775	889	2	0	36	924	36	924	0.0	1631
DEJU-58-Ro|nifJ|consensus50|strict_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	99.844	641	1	0	2754	3394	2754	3394	0.0	1179
DEJU-58-Ro|nifJ|consensus50|strict_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	96.391	471	17	0	965	1435	965	1435	0.0	802
DEJU-58-Ro|nifJ|consensus50|strict_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	98.746	319	4	0	2327	2645	2327	2645	2.47e-164	568
DEJU-58-Ro|nifJ|consensus50|strict_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	98.925	279	3	0	1567	1845	1567	1845	7.08e-145	503
DEJU-58-Ro|nifJ|consensus50|strict_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	100.000	237	0	0	1918	2154	1918	2154	2.02e-125	438
DEJU-58-Ro|nifJ|consensus50|strict_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	100.000	58	0	0	2206	2263	2206	2263	6.48e-26	108
DEJU-58-Ro|nifJ|consensus50|strict_single_dominant	nifJ|Frankia_sp._B2|TFE24810.1	82.919	884	149	2	42	924	42	924	0.0	795
DEJU-58-Ro|nifJ|consensus50|strict_single_dominant	nifJ|Frankia_sp._B2|TFE24810.1	87.284	637	81	0	2758	3394	2758	3394	0.0	728
DEJU-58-Ro|nifJ|consensus50|strict_single_dominant	nifJ|Frankia_sp._B2|TFE24810.1	83.617	470	75	2	965	1433	965	1433	9.29e-134	466
DEJU-58-Ro|nifJ|consensus50|strict_single_dominant	nifJ|Frankia_sp._B2|TFE24810.1	83.125	320	53	1	2327	2645	2327	2646	6.00e-81	291
DEJU-58-Ro|nifJ|consensus50|strict_single_dominant	nifJ|Frankia_sp._B2|TFE24810.1	82.918	281	44	4	1567	1845	1567	1845	2.83e-69	252
DEJU-59-No|nifJ|consensus50|strict_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	99.675	1846	6	0	1	1846	1	1846	0.0	3376
DEJU-59-No|nifJ|consensus50|strict_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	99.065	1070	10	0	2326	3395	2326	3395	0.0	1936
DEJU-59-No|nifJ|consensus50|strict_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	100.000	242	0	0	1913	2154	1913	2154	3.36e-128	448
DEJU-59-No|nifJ|consensus50|strict_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	100.000	73	0	0	2204	2276	2204	2276	2.97e-34	135
DEJU-59-No|nifJ|consensus50|strict_single_dominant	nifJ|Frankia_sp._B2|TFE24810.1	83.198	1851	299	12	1	1845	1	1845	0.0	1685
DEJU-59-No|nifJ|consensus50|strict_single_dominant	nifJ|Frankia_sp._B2|TFE24810.1	84.673	1070	162	2	2326	3394	2326	3394	0.0	1081
DEJU-60-Ro|nifJ|consensus50|strict_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	99.674	1838	6	0	8	1845	8	1845	0.0	3362
DEJU-60-Ro|nifJ|consensus50|strict_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	98.223	1069	19	0	2326	3394	2326	3394	0.0	1901
DEJU-60-Ro|nifJ|consensus50|strict_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	100.000	242	0	0	1913	2154	1913	2154	3.36e-128	448
DEJU-60-Ro|nifJ|consensus50|strict_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	100.000	59	0	0	2206	2264	2206	2264	1.80e-26	110
DEJU-60-Ro|nifJ|consensus50|strict_single_dominant	nifJ|Frankia_sp._B2|TFE24810.1	83.134	1844	299	12	8	1845	8	1845	0.0	1672
DEJU-60-Ro|nifJ|consensus50|strict_single_dominant	nifJ|Frankia_sp._B2|TFE24810.1	84.284	1069	168	0	2326	3394	2326	3394	0.0	1075
DEJU-6-1-No|nifJ|consensus50|strict_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	99.675	1846	6	0	1	1846	1	1846	0.0	3376
DEJU-6-1-No|nifJ|consensus50|strict_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	98.785	1070	13	0	2326	3395	2326	3395	0.0	1925
DEJU-6-1-No|nifJ|consensus50|strict_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	100.000	242	0	0	1913	2154	1913	2154	3.36e-128	448
DEJU-6-1-No|nifJ|consensus50|strict_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	100.000	72	0	0	2204	2275	2204	2275	1.07e-33	134
DEJU-6-1-No|nifJ|consensus50|strict_single_dominant	nifJ|Frankia_sp._B2|TFE24810.1	83.198	1851	299	12	1	1845	1	1845	0.0	1685
DEJU-6-1-No|nifJ|consensus50|strict_single_dominant	nifJ|Frankia_sp._B2|TFE24810.1	84.579	1070	163	2	2326	3394	2326	3394	0.0	1079
DEJU-6-2-No|nifJ|consensus50|strict_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	99.674	1841	6	0	5	1845	5	1845	0.0	3367
DEJU-6-2-No|nifJ|consensus50|strict_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	98.318	1070	18	0	2326	3395	2326	3395	0.0	1903
DEJU-6-2-No|nifJ|consensus50|strict_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	99.587	242	1	0	1913	2154	1913	2154	1.57e-126	442
DEJU-6-2-No|nifJ|consensus50|strict_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	100.000	72	0	0	2204	2275	2204	2275	1.07e-33	134
DEJU-6-2-No|nifJ|consensus50|strict_single_dominant	nifJ|Frankia_sp._B2|TFE24810.1	83.162	1847	299	12	5	1845	5	1845	0.0	1677
DEJU-6-2-No|nifJ|consensus50|strict_single_dominant	nifJ|Frankia_sp._B2|TFE24810.1	84.565	1069	165	0	2326	3394	2326	3394	0.0	1086
