DEJU-24-1-No|nifJ|consensus50|pass_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	100.000	72	0	0	2204	2275	2204	2275	1.07e-33	134
DEJU-24-1-No|nifJ|consensus50|pass_single_dominant	nifJ|Frankia_sp._B2|TFE24810.1	83.198	1851	299	12	1	1845	1	1845	0.0	1685
DEJU-24-1-No|nifJ|consensus50|pass_single_dominant	nifJ|Frankia_sp._B2|TFE24810.1	84.673	1070	162	2	2326	3394	2326	3394	0.0	1081
DEJU-24-1-Rh|nifJ|consensus50|pass_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	98.585	1838	26	0	8	1845	8	1845	0.0	3284
DEJU-24-1-Rh|nifJ|consensus50|pass_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	98.135	1019	19	0	2335	3353	2335	3353	0.0	1808
DEJU-24-1-Rh|nifJ|consensus50|pass_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	99.587	242	1	0	1913	2154	1913	2154	1.57e-126	442
DEJU-24-1-Rh|nifJ|consensus50|pass_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	100.000	58	0	0	2206	2263	2206	2263	6.48e-26	108
DEJU-24-1-Rh|nifJ|consensus50|pass_single_dominant	nifJ|Frankia_sp._B2|TFE24810.1	82.430	1844	312	12	8	1845	8	1845	0.0	1633
DEJU-24-1-Rh|nifJ|consensus50|pass_single_dominant	nifJ|Frankia_sp._B2|TFE24810.1	84.350	1016	159	0	2335	3350	2335	3350	0.0	1027
DEJU-28-1-Rh|nifJ|consensus50|pass_mixed_possible_multitemplate	nifJ|Candidatus_Frankia_alpina|THJ69601.1	94.411	1843	103	0	3	1845	3	1845	0.0	2996
DEJU-28-1-Rh|nifJ|consensus50|pass_mixed_possible_multitemplate	nifJ|Candidatus_Frankia_alpina|THJ69601.1	95.948	543	22	0	2852	3394	2852	3394	0.0	918
DEJU-28-1-Rh|nifJ|consensus50|pass_mixed_possible_multitemplate	nifJ|Candidatus_Frankia_alpina|THJ69601.1	90.667	450	42	0	2335	2784	2335	2784	0.0	660
DEJU-28-1-Rh|nifJ|consensus50|pass_mixed_possible_multitemplate	nifJ|Candidatus_Frankia_alpina|THJ69601.1	99.578	237	1	0	1918	2154	1918	2154	9.42e-124	433
DEJU-28-1-Rh|nifJ|consensus50|pass_mixed_possible_multitemplate	nifJ|Candidatus_Frankia_alpina|THJ69601.1	100.000	58	0	0	2206	2263	2206	2263	6.48e-26	108
DEJU-28-1-Rh|nifJ|consensus50|pass_mixed_possible_multitemplate	nifJ|Frankia_sp._B2|TFE24810.1	81.514	1850	328	14	3	1845	3	1845	0.0	1659
DEJU-28-1-Rh|nifJ|consensus50|pass_mixed_possible_multitemplate	nifJ|Frankia_sp._B2|TFE24810.1	86.740	543	72	0	2852	3394	2852	3394	0.0	638
DEJU-28-1-Rh|nifJ|consensus50|pass_mixed_possible_multitemplate	nifJ|Frankia_sp._B2|TFE24810.1	82.271	361	64	0	2335	2695	2335	2695	1.63e-96	342
DEJU-28-1-Ro|nifJ|consensus50|pass_mixed_possible_multitemplate	nifJ|Candidatus_Frankia_alpina|THJ69601.1	96.391	1053	38	0	793	1845	793	1845	0.0	1775
DEJU-28-1-Ro|nifJ|consensus50|pass_mixed_possible_multitemplate	nifJ|Candidatus_Frankia_alpina|THJ69601.1	96.238	1010	38	0	2385	3394	2385	3394	0.0	1705
DEJU-28-1-Ro|nifJ|consensus50|pass_mixed_possible_multitemplate	nifJ|Candidatus_Frankia_alpina|THJ69601.1	98.324	716	12	0	4	719	4	719	0.0	1277
DEJU-28-1-Ro|nifJ|consensus50|pass_mixed_possible_multitemplate	nifJ|Candidatus_Frankia_alpina|THJ69601.1	100.000	188	0	0	1918	2105	1918	2105	3.51e-98	348
DEJU-28-1-Ro|nifJ|consensus50|pass_mixed_possible_multitemplate	nifJ|Frankia_sp._B2|TFE24810.1	85.256	997	147	0	2398	3394	2398	3394	0.0	1075
DEJU-28-1-Ro|nifJ|consensus50|pass_mixed_possible_multitemplate	nifJ|Frankia_sp._B2|TFE24810.1	82.971	1057	172	8	793	1845	793	1845	0.0	989
DEJU-28-1-Ro|nifJ|consensus50|pass_mixed_possible_multitemplate	nifJ|Frankia_sp._B2|TFE24810.1	83.682	717	115	2	4	719	4	719	0.0	691
DEJU-28-2-No|nifJ|consensus50|pass_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	99.675	1846	6	0	1	1846	1	1846	0.0	3376
DEJU-28-2-No|nifJ|consensus50|pass_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	98.879	1070	12	0	2326	3395	2326	3395	0.0	1929
DEJU-28-2-No|nifJ|consensus50|pass_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	100.000	242	0	0	1913	2154	1913	2154	3.36e-128	448
DEJU-28-2-No|nifJ|consensus50|pass_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	100.000	71	0	0	2205	2275	2205	2275	3.85e-33	132
DEJU-28-2-No|nifJ|consensus50|pass_single_dominant	nifJ|Frankia_sp._B2|TFE24810.1	83.198	1851	299	12	1	1845	1	1845	0.0	1685
DEJU-28-2-No|nifJ|consensus50|pass_single_dominant	nifJ|Frankia_sp._B2|TFE24810.1	84.579	1070	163	2	2326	3394	2326	3394	0.0	1079
DEJU-29-1-No|nifJ|consensus50|pass_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	99.675	1846	6	0	1	1846	1	1846	0.0	3376
DEJU-29-1-No|nifJ|consensus50|pass_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	98.972	1070	11	0	2326	3395	2326	3395	0.0	1932
DEJU-29-1-No|nifJ|consensus50|pass_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	100.000	242	0	0	1913	2154	1913	2154	3.36e-128	448
DEJU-29-1-No|nifJ|consensus50|pass_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	100.000	72	0	0	2204	2275	2204	2275	1.07e-33	134
DEJU-29-1-No|nifJ|consensus50|pass_single_dominant	nifJ|Frankia_sp._B2|TFE24810.1	83.198	1851	299	12	1	1845	1	1845	0.0	1685
DEJU-29-1-No|nifJ|consensus50|pass_single_dominant	nifJ|Frankia_sp._B2|TFE24810.1	84.673	1070	162	2	2326	3394	2326	3394	0.0	1083
DEJU-29-1-Rh|nifJ|consensus50|pass_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	99.675	1846	6	0	1	1846	1	1846	0.0	3376
DEJU-29-1-Rh|nifJ|consensus50|pass_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	98.221	1068	19	0	2328	3395	2328	3395	0.0	1899
DEJU-29-1-Rh|nifJ|consensus50|pass_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	99.587	242	1	0	1913	2154	1913	2154	1.57e-126	442
DEJU-29-1-Rh|nifJ|consensus50|pass_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	100.000	72	0	0	2204	2275	2204	2275	1.07e-33	134
DEJU-29-1-Rh|nifJ|consensus50|pass_single_dominant	nifJ|Frankia_sp._B2|TFE24810.1	83.198	1851	299	12	1	1845	1	1845	0.0	1685
DEJU-29-1-Rh|nifJ|consensus50|pass_single_dominant	nifJ|Frankia_sp._B2|TFE24810.1	84.176	1068	167	2	2328	3394	2328	3394	0.0	1064
DEJU-29-2-No|nifJ|consensus50|pass_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	99.675	1846	6	0	1	1846	1	1846	0.0	3376
DEJU-29-2-No|nifJ|consensus50|pass_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	98.971	1069	11	0	2326	3394	2326	3394	0.0	1930
DEJU-29-2-No|nifJ|consensus50|pass_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	100.000	242	0	0	1913	2154	1913	2154	3.36e-128	448
DEJU-29-2-No|nifJ|consensus50|pass_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	100.000	72	0	0	2204	2275	2204	2275	1.07e-33	134
DEJU-29-2-No|nifJ|consensus50|pass_single_dominant	nifJ|Frankia_sp._B2|TFE24810.1	83.198	1851	299	12	1	1845	1	1845	0.0	1685
DEJU-29-2-No|nifJ|consensus50|pass_single_dominant	nifJ|Frankia_sp._B2|TFE24810.1	84.673	1070	162	2	2326	3394	2326	3394	0.0	1083
DEJU-29-2-Rh|nifJ|consensus50|pass_mixed_possible_multitemplate	nifJ|Candidatus_Frankia_alpina|THJ69601.1	98.263	1842	32	0	4	1845	4	1845	0.0	3275
DEJU-29-2-Rh|nifJ|consensus50|pass_mixed_possible_multitemplate	nifJ|Candidatus_Frankia_alpina|THJ69601.1	96.133	543	21	0	2852	3394	2852	3394	0.0	926
DEJU-29-2-Rh|nifJ|consensus50|pass_mixed_possible_multitemplate	nifJ|Candidatus_Frankia_alpina|THJ69601.1	95.210	334	16	0	2335	2668	2335	2668	2.49e-159	551
DEJU-29-2-Rh|nifJ|consensus50|pass_mixed_possible_multitemplate	nifJ|Candidatus_Frankia_alpina|THJ69601.1	99.573	234	1	0	1921	2154	1921	2154	4.38e-122	427
DEJU-29-2-Rh|nifJ|consensus50|pass_mixed_possible_multitemplate	nifJ|Candidatus_Frankia_alpina|THJ69601.1	99.048	105	1	0	2713	2817	2713	2817	6.26e-51	191
DEJU-29-2-Rh|nifJ|consensus50|pass_mixed_possible_multitemplate	nifJ|Candidatus_Frankia_alpina|THJ69601.1	100.000	58	0	0	2206	2263	2206	2263	6.48e-26	108
DEJU-29-2-Rh|nifJ|consensus50|pass_mixed_possible_multitemplate	nifJ|Frankia_sp._B2|TFE24810.1	82.432	1850	309	16	4	1845	4	1845	0.0	1652
DEJU-29-2-Rh|nifJ|consensus50|pass_mixed_possible_multitemplate	nifJ|Frankia_sp._B2|TFE24810.1	87.109	543	70	0	2852	3394	2852	3394	0.0	649
DEJU-29-2-Rh|nifJ|consensus50|pass_mixed_possible_multitemplate	nifJ|Frankia_sp._B2|TFE24810.1	82.036	334	60	0	2335	2668	2335	2668	5.96e-86	307
DEJU-29-2-Ro|nifJ|consensus50|pass_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	99.675	1845	6	0	1	1845	1	1845	0.0	3374
DEJU-29-2-Ro|nifJ|consensus50|pass_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	98.213	1063	19	0	2333	3395	2333	3395	0.0	1890
DEJU-29-2-Ro|nifJ|consensus50|pass_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	100.000	231	0	0	1924	2154	1924	2154	4.38e-122	427
DEJU-29-2-Ro|nifJ|consensus50|pass_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	100.000	61	0	0	2204	2264	2204	2264	1.39e-27	113
DEJU-29-2-Ro|nifJ|consensus50|pass_single_dominant	nifJ|Frankia_sp._B2|TFE24810.1	83.198	1851	299	12	1	1845	1	1845	0.0	1685
DEJU-29-2-Ro|nifJ|consensus50|pass_single_dominant	nifJ|Frankia_sp._B2|TFE24810.1	84.340	1060	166	0	2335	3394	2335	3394	0.0	1070
DEJU-30-No|nifJ|consensus50|pass_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	99.675	1846	6	0	1	1846	1	1846	0.0	3376
DEJU-30-No|nifJ|consensus50|pass_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	98.902	1093	12	0	2326	3418	2326	3418	0.0	1969
DEJU-30-No|nifJ|consensus50|pass_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	99.625	267	1	0	1888	2154	1888	2154	1.98e-140	488
DEJU-30-No|nifJ|consensus50|pass_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	100.000	72	0	0	2204	2275	2204	2275	1.07e-33	134
DEJU-30-No|nifJ|consensus50|pass_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	98.246	57	1	0	3451	3507	3451	3507	3.02e-24	102
DEJU-30-No|nifJ|consensus50|pass_single_dominant	nifJ|Frankia_sp._B2|TFE24810.1	83.198	1851	299	12	1	1845	1	1845	0.0	1685
DEJU-30-No|nifJ|consensus50|pass_single_dominant	nifJ|Frankia_sp._B2|TFE24810.1	84.326	1091	171	0	2326	3416	2326	3416	0.0	1085
DEJU-30-Rh|nifJ|consensus50|pass_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	99.621	1845	7	0	1	1845	1	1845	0.0	3371
DEJU-30-Rh|nifJ|consensus50|pass_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	98.218	1066	19	0	2329	3394	2329	3394	0.0	1895
DEJU-30-Rh|nifJ|consensus50|pass_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	100.000	231	0	0	1924	2154	1924	2154	4.38e-122	427
DEJU-30-Rh|nifJ|consensus50|pass_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	100.000	70	0	0	2206	2275	2206	2275	1.38e-32	130
DEJU-30-Rh|nifJ|consensus50|pass_single_dominant	nifJ|Frankia_sp._B2|TFE24810.1	83.144	1851	300	12	1	1845	1	1845	0.0	1681
DEJU-30-Rh|nifJ|consensus50|pass_single_dominant	nifJ|Frankia_sp._B2|TFE24810.1	84.240	1066	168	0	2329	3394	2329	3394	0.0	1070
DEJU-31-No|nifJ|consensus50|pass_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	91.638	1148	96	0	1	1148	1	1148	0.0	1672
DEJU-31-No|nifJ|consensus50|pass_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	91.803	610	48	2	1237	1845	1237	1845	0.0	848
DEJU-31-No|nifJ|consensus50|pass_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	93.321	539	36	0	2850	3388	2850	3388	0.0	800
DEJU-31-No|nifJ|consensus50|pass_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	89.613	491	51	0	2327	2817	2327	2817	0.0	656
DEJU-31-No|nifJ|consensus50|pass_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	96.104	231	9	0	1924	2154	1924	2154	4.48e-107	377
DEJU-31-No|nifJ|consensus50|pass_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	94.828	58	3	0	2206	2263	2206	2263	6.53e-21	91.6
DEJU-31-No|nifJ|consensus50|pass_single_dominant	nifJ|Frankia_sp._B2|TFE24810.1	81.321	1151	209	6	1	1148	1	1148	0.0	1013
DEJU-31-No|nifJ|consensus50|pass_single_dominant	nifJ|Frankia_sp._B2|TFE24810.1	86.729	535	71	0	2852	3386	2852	3386	3.16e-173	597
DEJU-32-No|nifJ|consensus50|pass_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	99.621	1846	7	0	1	1846	1	1846	0.0	3371
DEJU-32-No|nifJ|consensus50|pass_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	98.877	1069	12	0	2326	3394	2326	3394	0.0	1929
DEJU-32-No|nifJ|consensus50|pass_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	99.587	242	1	0	1913	2154	1913	2154	1.57e-126	442
DEJU-32-No|nifJ|consensus50|pass_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	100.000	72	0	0	2204	2275	2204	2275	1.07e-33	134
DEJU-32-No|nifJ|consensus50|pass_single_dominant	nifJ|Frankia_sp._B2|TFE24810.1	83.036	1851	302	12	1	1845	1	1845	0.0	1668
DEJU-32-No|nifJ|consensus50|pass_single_dominant	nifJ|Frankia_sp._B2|TFE24810.1	84.766	1070	161	2	2326	3394	2326	3394	0.0	1090
DEJU-32-Rh|nifJ|consensus50|pass_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	99.621	1845	7	0	1	1845	1	1845	0.0	3369
DEJU-32-Rh|nifJ|consensus50|pass_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	96.893	1191	37	0	2205	3395	2205	3395	0.0	2058
DEJU-32-Rh|nifJ|consensus50|pass_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	99.587	242	1	0	1913	2154	1913	2154	1.57e-126	442
DEJU-32-Rh|nifJ|consensus50|pass_single_dominant	nifJ|Frankia_sp._B2|TFE24810.1	83.036	1851	302	12	1	1845	1	1845	0.0	1668
DEJU-32-Rh|nifJ|consensus50|pass_single_dominant	nifJ|Frankia_sp._B2|TFE24810.1	84.412	1097	169	2	2299	3394	2299	3394	0.0	1096
DEJU-32-Ro|nifJ|consensus50|pass_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	99.527	1056	5	0	790	1845	790	1845	0.0	1923
DEJU-32-Ro|nifJ|consensus50|pass_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	98.315	1068	18	0	2327	3394	2327	3394	0.0	1905
DEJU-32-Ro|nifJ|consensus50|pass_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	99.601	751	3	0	2	752	2	752	0.0	1371
DEJU-32-Ro|nifJ|consensus50|pass_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	99.567	231	1	0	1924	2154	1924	2154	2.04e-120	422
DEJU-32-Ro|nifJ|consensus50|pass_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	100.000	70	0	0	2206	2275	2206	2275	1.38e-32	130
DEJU-32-Ro|nifJ|consensus50|pass_single_dominant	nifJ|Frankia_sp._B2|TFE24810.1	84.457	1068	166	0	2327	3394	2327	3394	0.0	1085
DEJU-32-Ro|nifJ|consensus50|pass_single_dominant	nifJ|Frankia_sp._B2|TFE24810.1	82.941	1061	171	10	790	1845	790	1845	0.0	948
DEJU-32-Ro|nifJ|consensus50|pass_single_dominant	nifJ|Frankia_sp._B2|TFE24810.1	84.433	758	116	2	2	758	2	758	0.0	745
DEJU-33-No|nifJ|consensus50|pass_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	99.675	1846	6	0	1	1846	1	1846	0.0	3376
DEJU-33-No|nifJ|consensus50|pass_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	98.879	1070	12	0	2326	3395	2326	3395	0.0	1929
DEJU-33-No|nifJ|consensus50|pass_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	100.000	242	0	0	1913	2154	1913	2154	3.36e-128	448
DEJU-33-No|nifJ|consensus50|pass_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	100.000	72	0	0	2204	2275	2204	2275	1.07e-33	134
DEJU-33-No|nifJ|consensus50|pass_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	98.246	57	1	0	3451	3507	3451	3507	3.02e-24	102
DEJU-33-No|nifJ|consensus50|pass_single_dominant	nifJ|Frankia_sp._B2|TFE24810.1	83.198	1851	299	12	1	1845	1	1845	0.0	1685
DEJU-33-No|nifJ|consensus50|pass_single_dominant	nifJ|Frankia_sp._B2|TFE24810.1	84.579	1070	163	2	2326	3394	2326	3394	0.0	1079
DEJU-34-No|nifJ|consensus50|pass_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	99.675	1846	6	0	1	1846	1	1846	0.0	3376
DEJU-34-No|nifJ|consensus50|pass_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	98.879	1070	12	0	2326	3395	2326	3395	0.0	1929
DEJU-34-No|nifJ|consensus50|pass_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	98.810	252	3	0	1903	2154	1903	2154	9.35e-129	449
DEJU-34-No|nifJ|consensus50|pass_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	100.000	72	0	0	2204	2275	2204	2275	1.07e-33	134
DEJU-34-No|nifJ|consensus50|pass_single_dominant	nifJ|Frankia_sp._B2|TFE24810.1	83.198	1851	299	12	1	1845	1	1845	0.0	1685
DEJU-34-No|nifJ|consensus50|pass_single_dominant	nifJ|Frankia_sp._B2|TFE24810.1	84.579	1070	163	2	2326	3394	2326	3394	0.0	1079
DEJU-35-No|nifJ|consensus50|pass_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	99.675	1845	6	0	1	1845	1	1845	0.0	3374
DEJU-35-No|nifJ|consensus50|pass_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	98.785	1070	13	0	2325	3394	2325	3394	0.0	1925
DEJU-35-No|nifJ|consensus50|pass_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	100.000	242	0	0	1913	2154	1913	2154	3.36e-128	448
DEJU-35-No|nifJ|consensus50|pass_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	100.000	72	0	0	2204	2275	2204	2275	1.07e-33	134
DEJU-35-No|nifJ|consensus50|pass_single_dominant	nifJ|Frankia_sp._B2|TFE24810.1	83.198	1851	299	12	1	1845	1	1845	0.0	1685
DEJU-35-No|nifJ|consensus50|pass_single_dominant	nifJ|Frankia_sp._B2|TFE24810.1	84.579	1070	163	2	2326	3394	2326	3394	0.0	1079
DEJU-35-Rh|nifJ|consensus50|pass_mixed_possible_multitemplate	nifJ|Candidatus_Frankia_alpina|THJ69601.1	98.184	881	16	0	965	1845	965	1845	0.0	1552
DEJU-35-Rh|nifJ|consensus50|pass_mixed_possible_multitemplate	nifJ|Candidatus_Frankia_alpina|THJ69601.1	99.600	750	3	0	3	752	3	752	0.0	1369
DEJU-35-Rh|nifJ|consensus50|pass_mixed_possible_multitemplate	nifJ|Candidatus_Frankia_alpina|THJ69601.1	99.794	486	1	0	2852	3337	2852	3337	0.0	893
DEJU-35-Rh|nifJ|consensus50|pass_mixed_possible_multitemplate	nifJ|Candidatus_Frankia_alpina|THJ69601.1	93.920	477	29	0	2335	2811	2335	2811	0.0	773
DEJU-35-Rh|nifJ|consensus50|pass_mixed_possible_multitemplate	nifJ|Candidatus_Frankia_alpina|THJ69601.1	100.000	231	0	0	1924	2154	1924	2154	4.38e-122	427
DEJU-35-Rh|nifJ|consensus50|pass_mixed_possible_multitemplate	nifJ|Candidatus_Frankia_alpina|THJ69601.1	100.000	138	0	0	787	924	787	924	2.19e-70	255
DEJU-35-Rh|nifJ|consensus50|pass_mixed_possible_multitemplate	nifJ|Candidatus_Frankia_alpina|THJ69601.1	100.000	64	0	0	2206	2269	2206	2269	3.00e-29	119
DEJU-35-Rh|nifJ|consensus50|pass_mixed_possible_multitemplate	nifJ|Frankia_sp._B2|TFE24810.1	83.503	885	138	8	965	1845	965	1845	0.0	828
DEJU-35-Rh|nifJ|consensus50|pass_mixed_possible_multitemplate	nifJ|Frankia_sp._B2|TFE24810.1	84.021	751	118	2	3	752	3	752	0.0	721
DEJU-35-Rh|nifJ|consensus50|pass_mixed_possible_multitemplate	nifJ|Frankia_sp._B2|TFE24810.1	89.918	486	49	0	2852	3337	2852	3337	0.0	627
DEJU-35-Rh|nifJ|consensus50|pass_mixed_possible_multitemplate	nifJ|Frankia_sp._B2|TFE24810.1	79.202	476	99	0	2335	2810	2335	2810	1.24e-107	379
DEJU-35-Ro|nifJ|consensus50|pass_mixed_possible_multitemplate	nifJ|Candidatus_Frankia_alpina|THJ69601.1	98.914	1842	20	0	4	1845	4	1845	0.0	3321
DEJU-35-Ro|nifJ|consensus50|pass_mixed_possible_multitemplate	nifJ|Candidatus_Frankia_alpina|THJ69601.1	97.264	1060	29	0	2335	3394	2335	3394	0.0	1847
DEJU-35-Ro|nifJ|consensus50|pass_mixed_possible_multitemplate	nifJ|Candidatus_Frankia_alpina|THJ69601.1	100.000	231	0	0	1924	2154	1924	2154	4.38e-122	427
DEJU-35-Ro|nifJ|consensus50|pass_mixed_possible_multitemplate	nifJ|Candidatus_Frankia_alpina|THJ69601.1	100.000	64	0	0	2206	2269	2206	2269	3.00e-29	119
DEJU-35-Ro|nifJ|consensus50|pass_mixed_possible_multitemplate	nifJ|Frankia_sp._B2|TFE24810.1	82.846	1848	305	12	4	1845	4	1845	0.0	1672
DEJU-35-Ro|nifJ|consensus50|pass_mixed_possible_multitemplate	nifJ|Frankia_sp._B2|TFE24810.1	83.679	1060	173	0	2335	3394	2335	3394	0.0	1048
DEJU-4-1-No|nifJ|consensus50|pass_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	99.675	1845	6	0	1	1845	1	1845	0.0	3374
DEJU-4-1-No|nifJ|consensus50|pass_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	98.788	1073	13	0	2323	3395	2323	3395	0.0	1927
DEJU-4-1-No|nifJ|consensus50|pass_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	100.000	242	0	0	1913	2154	1913	2154	3.36e-128	448
DEJU-4-1-No|nifJ|consensus50|pass_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	100.000	71	0	0	2205	2275	2205	2275	3.85e-33	132
DEJU-4-1-No|nifJ|consensus50|pass_single_dominant	nifJ|Frankia_sp._B2|TFE24810.1	83.198	1851	299	12	1	1845	1	1845	0.0	1685
DEJU-4-1-No|nifJ|consensus50|pass_single_dominant	nifJ|Frankia_sp._B2|TFE24810.1	84.659	1069	164	0	2326	3394	2326	3394	0.0	1083
DEJU-4-2-No|nifJ|consensus50|pass_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	99.675	1846	6	0	1	1846	1	1846	0.0	3376
DEJU-4-2-No|nifJ|consensus50|pass_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	98.972	1070	11	0	2326	3395	2326	3395	0.0	1932
DEJU-4-2-No|nifJ|consensus50|pass_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	100.000	242	0	0	1913	2154	1913	2154	3.36e-128	448
DEJU-4-2-No|nifJ|consensus50|pass_single_dominant	nifJ|Candidatus_Frankia_alpina|THJ69601.1	100.000	72	0	0	2204	2275	2204	2275	1.07e-33	134
DEJU-4-2-No|nifJ|consensus50|pass_single_dominant	nifJ|Frankia_sp._B2|TFE24810.1	83.198	1851	299	12	1	1845	1	1845	0.0	1685
DEJU-4-2-No|nifJ|consensus50|pass_single_dominant	nifJ|Frankia_sp._B2|TFE24810.1	84.659	1069	164	0	2326	3394	2326	3394	0.0	1083
DEJU-4-2-Ro|nifJ|consensus50|pass_mixed_possible_multitemplate	nifJ|Candidatus_Frankia_alpina|THJ69601.1	94.905	1845	94	0	1	1845	1	1845	0.0	2996
DEJU-4-2-Ro|nifJ|consensus50|pass_mixed_possible_multitemplate	nifJ|Candidatus_Frankia_alpina|THJ69601.1	98.527	543	8	0	2852	3394	2852	3394	0.0	974
DEJU-4-2-Ro|nifJ|consensus50|pass_mixed_possible_multitemplate	nifJ|Candidatus_Frankia_alpina|THJ69601.1	96.334	491	18	0	2327	2817	2327	2817	0.0	832
DEJU-4-2-Ro|nifJ|consensus50|pass_mixed_possible_multitemplate	nifJ|Candidatus_Frankia_alpina|THJ69601.1	99.578	237	1	0	1918	2154	1918	2154	9.42e-124	433
DEJU-4-2-Ro|nifJ|consensus50|pass_mixed_possible_multitemplate	nifJ|Candidatus_Frankia_alpina|THJ69601.1	100.000	69	0	0	2206	2274	2206	2274	4.98e-32	128
DEJU-4-2-Ro|nifJ|consensus50|pass_mixed_possible_multitemplate	nifJ|Frankia_sp._B2|TFE24810.1	81.990	1849	325	8	1	1845	1	1845	0.0	1659
DEJU-4-2-Ro|nifJ|consensus50|pass_mixed_possible_multitemplate	nifJ|Frankia_sp._B2|TFE24810.1	89.134	543	59	0	2852	3394	2852	3394	0.0	691
